55.0,0.03764693933493563,0.878303885331356,1.2144129070725116,0.22833532605290283,0.29947045791546884,0.131494559221998,0.16497226863439637,0.09563185018219539,0.11672705900236795,8.03501510003116,35.94857339997543
57.5,0.03854710962200472,0.9111124837906511,1.2464836767738725,0.2355444192200083,0.3108598972906301,0.1352146275439545,0.17163402438138786,0.09816265372462003,0.12146323955674103,8.122369899996556,35.124938900000416
60.0,0.03948984569040996,0.920115272548081,1.2605870650029674,0.23824894864047846,0.31731301425826564,0.13690989128712697,0.17610722483120914,0.0994570906426507,0.12499541184600371,8.091757500020321,34.34480859996984
62.5,0.0400977495363545,0.9320518227238065,1.2795738084117756,0.2416867684913279,0.32249379285832763,0.13900551830841523,0.1794974536378449,0.10102380919272244,0.1276111722722796,8.138407399994321,33.90766969998367
65.0,0.03990664962008159,0.9517299060221832,1.3051046117568126,0.24529165084457155,0.32705043893024155,0.14064683040484666,0.18186380957292445,0.10203403134533837,0.12918077585998997,8.104763100040145,33.63148360000923
67.5,0.039242996776512176,0.9644907251990964,1.3418764571225985,0.24657458261328516,0.337472405944618,0.1405631928354281,0.1873462264206083,0.10160032076462841,0.13270440838292635,7.730459599988535,33.77788360003615
70.0,0.0392321154936204,0.9778464372258983,1.378975031957365,0.2486308298963344,0.34932276256209627,0.14110958707051913,0.19369473103883864,0.1017076639136394,0.13690570325209755,7.856021100014914,32.751411099976394
72.5,0.03974781142852669,0.9970431340494071,1.3809207080084067,0.25272869667602627,0.3507685763388289,0.14326518470579486,0.19493325626563948,0.10319617436495689,0.13797273101883328,7.952846099971794,31.186085199995432
75.0,0.040255706862240496,1.0258400825211624,1.4357948816903934,0.25830119667490303,0.3609285555934198,0.1459996289036606,0.20058361154650975,0.10497281318005837,0.14198920279479668,7.580498500028625,29.682761399948504
77.5,0.0391899316746971,1.0427056385503788,1.4405982748716502,0.2599608318854712,0.3549991106710307,0.14622334475013382,0.1958409832864793,0.1048386045559271,0.13816302150790152,7.697578599967528,29.099324800015893
80.0,0.03817332027937598,1.045378507824135,1.430038589209668,0.2589579250062794,0.3478849536210784,0.1451879504572218,0.1899214201509536,0.10392598809275164,0.13323067615287607,7.7675468000234105,28.10721879999619
82.5,0.038191916708199866,1.0406328691240754,1.3999675719825946,0.258164447076493,0.34112914449929244,0.1448251395968178,0.1862084338474893,0.10370605558109697,0.13060315077405873,8.283366599993315,27.65122609998798
85.0,0.03789067628847717,1.0326821274755693,1.3744951799229923,0.2566653461854516,0.33400043266274027,0.14416733309032953,0.18229483765319313,0.10332607954332748,0.12792578124427206,8.15979350003181,27.402560299960896
87.5,0.03671386262799988,1.0150982036692269,1.353261486752838,0.25109202795995844,0.32397992723422026,0.1408403144183813,0.17576109553807004,0.10089205187884748,0.12304124934641321,8.237428400025237,29.889269799983595
90.0,0.035236221121232696,0.9982069785707354,1.3355056633412434,0.246004449161135,0.31532363493240984,0.1378014251718797,0.16997226477699173,0.0986528123154866,0.1185630572327384,8.21635589998914,27.847737000032794
92.5,0.034864879347648904,0.9876372187022376,1.3201837895511719,0.24358395462436397,0.30811406279440784,0.13667752247685272,0.16562930602456855,0.09797291112513222,0.11547931098176208,8.14179729996249,27.204364500008523
95.0,0.03596074883124885,0.982204365585867,1.3140243648203143,0.24393102654792137,0.3048973665267245,0.13763699740330693,0.16425901062086257,0.09902100190662297,0.11494897883745163,8.185950900020543,27.41501109994715
97.5,0.036823406314722175,0.9733702591377501,1.3141040073376167,0.2436181252766944,0.30582292888727514,0.13810872302119714,0.16567501356614492,0.09962802415643632,0.11644975443536199,7.876767400011886,27.422429300029762
100.0,0.0369978573066768,0.9568118270763097,1.3177626426422653,0.24117555508167193,0.310299688195356,0.1371251892461879,0.16910361466761892,0.09905082876168102,0.11916995304432508,7.76264450000599,27.896837099979166
102.5,0.03723802523221828,0.9377065570169332,1.342601274730231,0.23799907116495014,0.32121325496581304,0.1356050856955655,0.1759158425318566,0.09803329531289806,0.12410583992959585,7.768271700013429,28.690176900010556
105.0,0.037355382661922135,0.9138080118684299,1.3561149499632161,0.2337809582225137,0.32985817087592395,0.13354841503359957,0.18124034692230434,0.09666069979884957,0.12789551148557132,7.534879700047895,29.36851729999762
107.5,0.036782882875945264,0.8769148593286987,1.2969296256314147,0.22651180152735179,0.3201806913919197,0.12992285168328696,0.1767621220829204,0.09423733081780547,0.12503494550182048,7.55390980001539,30.092361800023355
110.0,0.03582689114687791,0.8391911757260186,1.2420952835870271,0.21847549230442806,0.30585071400472924,0.12584350720941834,0.16898000366038435,0.09149562229993152,0.11967045279996784,7.5712429999839514,31.327436699997634
112.5,0.03485495267217483,0.8115182402712235,1.1996049199027126,0.21225437289105406,0.2921011420010765,0.12264793375069938,0.16093095288005882,0.08934081966344647,0.11392513402928178,7.678087299980689,32.81742450001184
115.0,0.034081298089526056,0.8017495683921154,1.1627790693910107,0.20952441034855687,0.2800187677894187,0.12113650724161071,0.1538309548930444,0.08827407291928614,0.1088494463833507,7.8519876000355,36.739628799958155
117.5,0.0332120153524355,0.7940151636486332,1.1340727269877948,0.20703493992384284,0.27055666194876177,0.11962355569498413,0.14827883815462398,0.08713591310851974,0.10486533191994611,8.745800699980464,38.24056260002544
120.0,0.03226409329055671,0.7772137516403254,1.1073854168700779,0.20265097935270682,0.2637763962592948,0.11705258399642023,0.14454942763237136,0.08522698397808035,0.10223241087101781,8.014653899997938,36.90034450002713
122.5,0.03152876806262969,0.7531503763117328,1.094212434719649,0.19694972674915165,0.2608621064028146,0.1138524548793325,0.1430321002355187,0.0829115142357816,0.10115621476430219,7.1708326999796554,33.19723099999828
125.0,0.031065662396730986,0.7514593840497991,1.080910913502775,0.19588106941335773,0.25791458164731007,0.11302937588010836,0.14150830204310644,0.08221191352199388,0.10009207848389652,7.548459799960256,39.95570880000014
127.5,0.030780956481246496,0.7568303909935504,1.0614864177890313,0.19656201007563406,0.25330482042432917,0.11321123601451477,0.13909604018422553,0.08224514133597496,0.09845478504460178,9.444588700018357,47.86167800001567
130.0,0.030680942203318292,0.7646353289944541,1.049520998692564,0.1977979272017183,0.2497657603267443,0.11370206651748563,0.13722386776321527,0.08249802163854976,0.09720462975967407,9.586066699994262,48.72163540002657
132.5,0.030773411363687865,0.7738253529617686,1.0426147368621703,0.19947573583363318,0.24655537032398467,0.11451431275494749,0.13549832703620962,0.08301662448907454,0.0960754136509242,9.578230499988422,49.554537800024264
135.0,0.030923024811118638,0.7779840011370175,1.0348074497380686,0.2001793200854051,0.2417746352630273,0.11492139368011979,0.13270054337107845,0.08331674608582292,0.09415980125557946,9.702694399980828,50.25355140003376
137.5,0.031169349187900843,0.7780586371948791,1.0262647722755964,0.19980630313597952,0.23801572297014584,0.11467933595152728,0.13039566703800992,0.08314379752047253,0.09253243574440828,9.694722299987916,50.90469589998247
140.0,0.031076375642787542,0.7738157590014791,1.0250492947478769,0.19845464141929045,0.23757857433504112,0.11383785319970534,0.12996884494458358,0.08250786714650452,0.0921486266771819,9.775811599974986,51.502169399987906
142.5,0.031034869667021583,0.7736938654896036,1.0254350296620312,0.19820111582425867,0.23643892772195782,0.11368394987525082,0.12894463067634207,0.08239908343500853,0.09129098887172148,9.73139050003374,51.63673539995216
145.0,0.031312883423247305,0.7738440805925567,1.018864078473977,0.1980634281427628,0.23379181229616045,0.11359348762009468,0.12731260275447473,0.08233508739080085,0.0901825309553161,9.776206299953628,52.393873399996664
147.5,0.03143628226364068,0.7717955264118525,1.0064642971176783,0.19684481580530241,0.22980487032904784,0.11272818282665532,0.12516267391339875,0.08164656308341305,0.08877568732639178,9.864907199982554,52.49868560000323
150.0,0.03129788358799071,0.7635217948399907,0.9903688292235511,0.1939971357153099,0.22533837436861123,0.11091726879083127,0.12239871121536909,0.08028053433507361,0.08673583211198697,9.928660299978219,52.77795130002778
152.5,0.031210066791178374,0.7492209143497185,0.9680104768178611,0.19043206231805837,0.22048678446495276,0.10892070062933326,0.11985394114616561,0.07886049761185757,0.08499735287741811,9.67817259998992,743.5539897000417
155.0,0.031240429667377688,0.7367454638430081,0.9506937785309532,0.18748816825535533,0.21657621974166563,0.10737280325884103,0.1179540654114717,0.07780453845596534,0.08383104213833936,7.605828700005077,36.869210899982136
157.5,0.03184579526973331,0.7250635286419185,0.9285334427018123,0.18453276411073238,0.21218824472391645,0.10577184901764451,0.11623158522748496,0.07669722483611183,0.0830663368108537,7.561914400022943,56.08873630000744
160.0,0.03267938783401362,0.7190258693897155,0.9081650212561438,0.1827671423528895,0.2075704055161469,0.1048134058688464,0.11431647335030728,0.07604929187639553,0.08215205994443804,10.086512599955313,56.709021600021515
162.5,0.03271786307636758,0.7115130270261373,0.8800852921209336,0.18048510553831745,0.20120244112835162,0.10348559058147004,0.11128026944696659,0.07509371672002903,0.08029496053591702,10.111895899986848,56.634679099952336
165.0,0.03188801470861274,0.7004733217032622,0.853042200223807,0.17744656110431442,0.1957312273392368,0.10167860330098949,0.10875879278973354,0.07375526743162392,0.07868389660039136,10.039378899964504,56.635419099999126
167.5,0.03158942944137983,0.6929900305614681,0.8351203297795715,0.17584964099116548,0.195057151035798,0.1007601100283861,0.10914526902380152,0.07307583408362134,0.0791189091295135,10.269545700051822,56.17077230004361
170.0,0.03195819499359494,0.6786710603175481,0.8029122620198564,0.1733064547839099,0.19188907205326663,0.09954921455767521,0.10860158873781778,0.07229110947488912,0.07911136606010591,10.4156141000567,56.11035069997888
172.5,0.03168225559417,0.6600721120195676,0.7804099774033306,0.1685152894553503,0.1855227170883269,0.09696136382673527,0.10449452872519395,0.0705255912447413,0.07602665815156867,10.88759990001563,55.540708900021855
175.0,0.03180990813395765,0.6524766505955842,0.781849020824311,0.16669088101236224,0.1855454164826439,0.09595908322980275,0.103802766982651,0.0698428691494309,0.07521138784399578,10.940217900031712,55.9987219000468
177.5,0.03133637388444739,0.6642714044392126,0.8019236735215003,0.16849870406789916,0.1874172357886201,0.0965377181740615,0.1030827723343729,0.0700826656989462,0.07380282938348587,10.953368100046646,55.94775180000579
180.0,0.030648974046212935,0.6855264312495708,0.8155518867489375,0.17193804493838494,0.18824780508840702,0.09783731063643754,0.10220770139857895,0.07074743421339925,0.07249901860651166,10.95800759998383,56.04213339998387
182.5,0.03129597477958323,0.7023558851856664,0.8138189340927141,0.17573597741429953,0.18685030448799117,0.09993682193794014,0.1017024375116025,0.07224943608368245,0.07239060679639492,10.870529000007082,55.55775049998192
185.0,0.031688735209000826,0.7067085668560803,0.8089867735853136,0.17712400605365514,0.18715288714348832,0.10083833236339426,0.10274068550078677,0.07293899776486631,0.0735434809904533,10.85630799998762,55.499320600007195
187.5,0.03186466594595786,0.7066338137817395,0.8182229949230067,0.1782223042292809,0.19171825055259228,0.10167747865697443,0.10591837796700954,0.07359313500808431,0.07596969858545455,10.589947599975858,54.61880090000341
190.0,0.033180195982260234,0.7282591172226917,0.8815610023984897,0.184845688670251,0.21336951193816944,0.10556519990409328,0.11871630896739709,0.0764033923670882,0.08510458156825441,10.274998700013384,54.467147000017576
192.5,0.034319759869539335,0.7517025565790862,0.972811736997479,0.19072271160202198,0.23236021619393565,0.10895155124041346,0.12903170516800883,0.07884564305351804,0.09245796839037006,9.988674699969124,53.97373269998934
195.0,0.03423755295455617,0.7741066789216151,0.9915674576541496,0.19572120999036632,0.23248422505809901,0.11160724751494995,0.12862124894967378,0.08066845691581846,0.09210666550301869,9.67630419996567,54.61259759997483
197.5,0.033816234842194544,0.7817914465575039,0.9994151842662568,0.19734643454617193,0.23141508074624148,0.11237969484132322,0.12621262064012462,0.08116787955729955,0.08958423241862788,9.966210499987938,55.41650159994606
200.0,0.03302693369789443,0.7766132382447863,1.0036111401416987,0.19565071890602467,0.23063358383544383,0.11131178885057272,0.12491559549065347,0.08035887016285327,0.08827714970448414,9.93286739999894,45.77480959997047
202.5,0.03198807279090597,0.774805912483769,1.0280206720006286,0.19446489650492624,0.23293900379170432,0.11044968160939088,0.1252828596122161,0.07966174738508293,0.0881049213979449,7.698474300035741,37.617462199996226
205.0,0.03184014849067117,0.7800877790827171,1.0690837885978601,0.1956579733784539,0.24061875461191315,0.1110428595535042,0.12861838714610038,0.0800580523206215,0.08999779908628261,7.732055200031027,38.145873399975244
207.5,0.031998857428825585,0.7880812639366805,1.0982422368959528,0.1975608461583736,0.24755256744783338,0.11202130963505379,0.13230769201301337,0.08071398696909032,0.09248866582208484,7.809908600000199,37.81347079999978
210.0,0.03193607243893364,0.7943335002097085,1.1156948446540076,0.1990517771184056,0.25192852870869953,0.11277928477531639,0.13505553045696075,0.08120292851220433,0.09457585590349883,7.820634400006384,38.49813429999631
212.5,0.03159263336142118,0.7965911042463177,1.1296426536110962,0.1997612595399285,0.2553008399859281,0.11316850664640626,0.1369694651530998,0.08146436320269829,0.09591944727162527,7.902268600009847,37.95523939997656
215.0,0.031214629478273005,0.7989817355816885,1.1498846582569995,0.20107243881918468,0.2599130877640471,0.11407598820827033,0.1393335121799303,0.0821679398126083,0.09742162818295365,7.76191669999389,37.77912439999636
217.5,0.03087474230170215,0.8049248164337081,1.1734615208488497,0.20293827681910714,0.26705703675359577,0.11515760947861438,0.14313277166602498,0.08294168191095558,0.09988840372561841,7.8783124999608845,37.78387109999312
220.0,0.03099244762139949,0.8147882764271456,1.1953605726614094,0.20530577851942144,0.2718817467973357,0.11650263025607582,0.14563646572115166,0.0839226249556161,0.1015593346358631,7.840621799987275,37.76492749998579
222.5,0.031050152063748594,0.8233621928896248,1.2072276110172964,0.20722670455710446,0.2738489348727877,0.11758730598335797,0.14665282902986357,0.08471210065800656,0.10226390450827369,7.973959899973124,36.85454460000619
225.0,0.03125960190478539,0.8247751215683368,1.2076380432376344,0.20806707299873856,0.27425187246357924,0.11824046731462502,0.14695664137107828,0.08526210160157728,0.10250285128152717,7.751056700013578,36.9729481000104
227.5,0.031462882800994484,0.8278797569326553,1.2037767611202883,0.20912029887304023,0.2750130211071339,0.11889137696048374,0.1476903342797508,0.08575146453536617,0.10313413530481833,7.97580499999458,36.41883709997637
230.0,0.03137454233817367,0.82596325051325,1.1945978135853783,0.2087155542193823,0.27422728833619275,0.11873331566783764,0.1476356744224808,0.08567746226097286,0.10324457026439472,7.849722700018901,36.62620630004676
232.5,0.03157502906514663,0.8180449796768062,1.1845744972064833,0.2070415804446825,0.2733453357562329,0.11797181056697337,0.1476507339150771,0.08523228930875007,0.10347812098268121,7.938184899976477,35.61953710002126
235.0,0.03178946266578391,0.8126842338238413,1.1730384275696406,0.20621150584276365,0.2735630743127365,0.1176517872537818,0.1483661051121473,0.08507765192774647,0.10419576721856025,7.870438400015701,35.4157432000502
237.5,0.03201973141266928,0.8097563383646781,1.1746912657688544,0.20609650123455425,0.2760189906899855,0.11773678589125233,0.15012148796295716,0.0852042956316998,0.10557567852526188,7.847546099976171,34.64997220004443
240.0,0.032319319873747365,0.807981254528444,1.1787080654810767,0.20633494603274324,0.2783826035990612,0.11803199671073548,0.1517710195518956,0.08548370612554161,0.10688571428554178,7.7702596000162885,34.135597400018014
242.5,0.03246700655171556,0.8043807043221928,1.1749761109897392,0.2060141464990892,0.27875549275008676,0.11795811822543997,0.15239484567404177,0.08546732640530343,0.10749432865111566,7.810954899992794,32.93510060000699
245.0,0.032610644134824486,0.8139475603029951,1.176178429085223,0.2082635047874888,0.27968001394787695,0.11913418488906437,0.1531240492496299,0.0862680314168556,0.10807466485014508,7.755079100024886,32.37304260005476
247.5,0.03318148188691664,0.8377555716789921,1.1938668512923687,0.21359433858875373,0.2840443685567065,0.1219386917140572,0.15555799680803442,0.08820628467095075,0.1097832173448024,7.60912780003855,31.63582139997743
250.0,0.034104268425069105,0.8685838176244477,1.2163177116419182,0.22045101178159784,0.2889498118995444,0.12559744602404088,0.15804442248143727,0.0907740987686459,0.11145883102346497,7.628798299992923,31.36863679997623
252.5,0.03491424398406518,0.8934896963938994,1.2440231087298854,0.22557960971979468,0.2925650938714349,0.12827446520977004,0.15933076780118025,0.09264424863085521,0.1121577298806854,7.677432399999816,31.07817559997784
255.0,0.035444710705660465,0.9009267036369438,1.2662792720844298,0.22677396501408184,0.2942905636206463,0.128873342058103,0.15967286014139023,0.0930744018539956,0.11227609655408606,7.5101094000274315,29.170776800019667
257.5,0.035666852052091004,0.889354013711624,1.2405784452055135,0.22446909243658283,0.2888212117999522,0.12774888158295514,0.15693682816727628,0.0923547897714054,0.1105828405731335,7.759079099982046,28.406390200019814
260.0,0.03582466597244123,0.8773939414167194,1.1976875408393406,0.22243395487257894,0.2818140810112105,0.12681448921779365,0.15367178985397828,0.09178352120772205,0.10856846596190875,7.812075499969069,27.66544700000668
262.5,0.035809601506359985,0.8783878990112229,1.185250779709357,0.22293764264537727,0.28336989856862477,0.126979647329341,0.15482862501413205,0.09184332239141549,0.10932424833145768,8.040762200020254,27.26088700001128
265.0,0.03543645083576821,0.8895809862079613,1.2071884378453308,0.2248837314733727,0.29169640823981546,0.1276065298796354,0.15933061892565653,0.09206529078844182,0.11217527672111031,8.115498500003014,27.059374700009357
267.5,0.035233906654729634,0.90760439035981,1.2472349677785524,0.22804920170119414,0.30354402034236655,0.12883675227121566,0.16568195766812152,0.09268116047429045,0.11636339853396621,8.129645800043363,26.639860600000247
270.0,0.035216285240921644,0.9207927216198879,1.2902940349853775,0.23038755118271279,0.3146925791775719,0.12978064918417004,0.17191907892919425,0.0931587157544989,0.12069358618465915,8.272323800018057,26.73713169997791
272.5,0.0358554894613498,0.9319870764990578,1.3070014262148208,0.233526357563741,0.3204746158506677,0.13159458670513396,0.17577898605737774,0.0944573400188812,0.12364020314229691,8.133247199992184,27.04086190002272
275.0,0.03716812162039188,0.932203389082628,1.2830006038345076,0.23544212427888547,0.31981201409852256,0.13325057407206276,0.17707772373085717,0.09589845289794571,0.1252511064070675,8.147068299993407,27.01148700003978
277.5,0.03709601848344177,0.9071755499105175,1.2477681261538303,0.2303432698538396,0.31931975066393803,0.130659398546415,0.17836018335527487,0.09414003878311801,0.1265962470451625,8.024171800003387,27.379987099964637
280.0,0.03782976895533311,0.9118372125286365,1.2846337319809906,0.23264597159636177,0.3343772567085744,0.13199998307093969,0.18695345202485553,0.09508108813126229,0.13256882529596395,7.7285646999953315,27.74229949997971
282.5,0.0392796135189494,0.941582850641067,1.360124787611902,0.24063047931914439,0.3546635670684593,0.1365546263476459,0.1980938195251332,0.09836367332230339,0.14025430480927983,7.744025300024077,28.164009400003124
285.0,0.038917370878816734,0.9478776337831245,1.3815815510388487,0.24139746421862615,0.35609644858672335,0.13677695366845374,0.19820018397752737,0.09843185641440054,0.14010262186000422,7.533805700019002,29.10328899999149
287.5,0.03748170918112826,0.9416404709773364,1.3655674331266925,0.23889108343561716,0.3453965421252727,0.13517785492605955,0.19097166350875255,0.09720973038716237,0.134642592287741,7.55322589998832,30.347617399995215
290.0,0.037407732977393006,0.9459741914965439,1.3673207542340031,0.240494178172803,0.34550793738525737,0.13628456513485981,0.1907791214710746,0.09808621597286767,0.13444657029107668,7.702955199987628,31.700045400008094
292.5,0.03801949887305692,0.9378094299896303,1.3343740255438432,0.24044384559318652,0.3373554486213705,0.13703589485244505,0.1867310874332393,0.09898305834403093,0.1319384676371606,7.754552599973977,32.29953399999067
295.0,0.03749178468056758,0.9227268959654166,1.296171629387712,0.23704101922794885,0.3267080728776141,0.13528465278973298,0.1806869135207359,0.09780746153187496,0.12763604511686535,7.81139390001772,33.08218760002637
297.5,0.03637599702469749,0.9167895499594393,1.2699126345842853,0.23504868801055673,0.3177831041110048,0.1339423470415705,0.17498901547348492,0.09674067916099932,0.12326887866470672,7.930780499998946,33.681820400001016
300.0,0.035181260742004304,0.9115991328238039,1.2475422433626866,0.23377460728712648,0.3089346006985071,0.13321768156102806,0.1693190382126098,0.09619985939284026,0.1189341485178267,7.967336000001524,34.79868639999768
302.5,0.03416440349952088,0.8970202587626747,1.219266726803544,0.2299098213231481,0.299039298620629,0.13101829706119478,0.16344143956921903,0.094605563242259,0.11466909454992845,8.05708759999834,34.72973419999471
305.0,0.03387700220778904,0.8840678796122867,1.2069225036464357,0.22676769864586163,0.2932794762368586,0.1293238872244269,0.16018099404348918,0.0934137168345835,0.1124850534475741,7.952829900023062,35.778630600019824
307.5,0.034404676818536845,0.881676297586317,1.2126655161385111,0.22776625334840406,0.2949730048409207,0.13025792526096486,0.16163915533630097,0.09420505453418819,0.11382830834327154,7.891299500013702,36.50141339999391
310.0,0.03526455203971939,0.8758466184057258,1.2195239981715023,0.22865939410933456,0.3003076653465534,0.13134236203113253,0.1654457072533908,0.09519600625223673,0.11684403763513067,7.8344526999862865,36.98964069999056
312.5,0.03603781919502714,0.8699860364412496,1.2361395729195122,0.22907806446823892,0.3063674741947721,0.1321172621670192,0.16884530987154545,0.09597790153124838,0.11920676309004717,7.9043190000229515,37.96864720003214
315.0,0.036415020681251194,0.8550936790253232,1.2338537614378178,0.22803065739639677,0.3062873708509828,0.13229610205142495,0.1688176512041618,0.09641119435242354,0.11924196977638701,7.900737299991306,38.05625239998335
317.5,0.03621575053330575,0.8379809788221341,1.2150186729398176,0.22537108402082473,0.299933604111909,0.13132468933781505,0.16547103920119338,0.09591339028361912,0.11704931881433224,7.958044700033497,37.87158830004046
320.0,0.0358639100301711,0.8205871313967636,1.1933429046501811,0.2217959127997437,0.292782866237873,0.12958458502530878,0.1614388645105836,0.09477452296727995,0.11431439874019379,7.808643100026529,38.51654589996906
322.5,0.03554248261173633,0.8011579433884051,1.1593486518034755,0.21831639963763746,0.28428568597221626,0.1280306768836661,0.1569268131959762,0.09382175392931845,0.1112879223509352,7.962077900010627,38.12000110000372
325.0,0.03535596637323657,0.7873168890834176,1.1263166112640783,0.2160118978848202,0.2766627719483366,0.12703745392479177,0.1530460130961551,0.09321950007348606,0.10874835720060479,7.876122199988458,38.4530848999857
327.5,0.03516558536007301,0.7724869531666444,1.096269355528577,0.2136734378285599,0.2697568278259366,0.12607139185034147,0.14933546105063158,0.09266370273554003,0.10621976873206916,7.917624599998817,38.39564490003977
330.0,0.03503120142072049,0.7476827127090913,1.061682930563802,0.20934753229166186,0.2614594377994176,0.12415006674742031,0.14506107531953544,0.09148785785449397,0.1034015748039156,7.973069500003476,39.04346870002337
332.5,0.034992952449526035,0.7227287960667175,1.0395583772725712,0.2047901029623358,0.25498104849961106,0.12218643979424426,0.1415682232511455,0.09033275978412239,0.10108984911982606,7.829064499994274,39.2099929000251
335.0,0.035079447212274295,0.708930184847763,1.0189715390400997,0.20338790725499117,0.2504339798236163,0.12198190525953001,0.13936464573980034,0.09040709020245942,0.09973051207086384,7.833046999992803,38.17147960001603
337.5,0.03523616416054718,0.711186575270662,1.0141143479546828,0.2060330141194549,0.24828331553447627,0.12390252680138958,0.1381915774807726,0.0919013175382355,0.09896841753786212,7.782013199990615,38.83501430001343
340.0,0.035432300068863304,0.7115633689299664,1.0146368474968321,0.20738670872467196,0.24666165683633934,0.12494866452462172,0.1368419335358738,0.09273476598666737,0.09790284938406313,7.890192700026091,37.95132430002559
342.5,0.035767813097401846,0.7104781984259795,1.0061019578399446,0.20787055073792982,0.24396990238108202,0.1254581192209042,0.1352868069926608,0.09318550687986069,0.09681929765593962,7.667640300001949,37.49155829998199
345.0,0.03633297472428265,0.7147241893117563,0.995431561697064,0.20970120781217189,0.24133089937403804,0.12672992661849522,0.13406866070626183,0.0941800811342653,0.09611255276564015,7.694315100030508,37.34340670000529
