102.5,0.02210103928259647,0.5030996228408338,0.7699717251703775,0.13406764388996184,0.180458496903278,0.07808288926561276,0.09991849487821525,0.0569337660129512,0.07131524642010921,7.728593299980275,30.28015259996755
105.0,0.021929143818858573,0.5024318325096193,0.7776193436604041,0.13364054262419234,0.18150541482708243,0.07771486209108999,0.09995158183933356,0.0566128865154105,0.07110818121653655,7.740837900026236,32.938750399975106
107.5,0.021621801189754278,0.5053664374098601,0.7557241914698817,0.13427535364776222,0.17810241335945362,0.07791195133440129,0.09844760752375785,0.05666190661315819,0.07011166318799711,7.619784399983473,32.4035889999941
110.0,0.021591401884598224,0.5076986859795116,0.7453662916964211,0.13518941078847935,0.1779837452990177,0.07839795385710871,0.09878946452339094,0.05697592648992852,0.07043325114392875,7.642025000008289,33.5869261000189
112.5,0.021602609299948738,0.5155095611098007,0.7493231157296819,0.13712778402156242,0.1799052437772419,0.07938672203767956,0.09982025443292057,0.057625792159646326,0.07108773677637845,7.664267699990887,34.51637230004417
115.0,0.021593825188901863,0.5195238588508874,0.7571339864042719,0.13821614322230827,0.18216671473961485,0.07992059258917912,0.10091825100961224,0.05795804602459437,0.07174342818797202,7.786138399969786,35.67227170005208
117.5,0.02159642655743053,0.5083359055599461,0.758226137495116,0.1360642824302157,0.18265154906588912,0.07885370826444064,0.10113048639732283,0.057248528919647115,0.07185652888838095,8.024514099990483,36.68525119998958
120.0,0.021518543347469495,0.4959966183330399,0.7462029735884144,0.13355358730084307,0.17957955520456878,0.07765002436348808,0.0995224896945853,0.05647773238797261,0.0707721829471573,7.91862900002161,37.52796759997727
122.5,0.02140342835331706,0.4831189437543129,0.7205503591960797,0.13100343799093675,0.1744869641531888,0.07643626653961616,0.09721391561913789,0.055699811165875315,0.06934783555485352,7.855218900018372,39.72628070000792
125.0,0.02131950811806351,0.4713092927918542,0.6973812935981609,0.12867378440198207,0.17006842309263775,0.07530847846493459,0.09531697143069916,0.054961995134273,0.06823843717512482,7.856134100002237,39.21084010001505
127.5,0.021245115002155566,0.4615567778363144,0.682511116312492,0.12650762592453826,0.16664255441583165,0.07417413618018025,0.09360159367688627,0.05418671857876578,0.06712966214943698,7.869135999993887,40.19894249999197
130.0,0.021210349837310682,0.4541765913320428,0.668752005679512,0.12439937485606352,0.16239464474159665,0.0729615769950093,0.09125640791486231,0.05332499849597541,0.06555447914399379,7.861988999997266,40.15445999999065
132.5,0.02108726495985982,0.45499322426259686,0.655037777342106,0.12377332065131581,0.15797029087588335,0.0724211913502422,0.08881014007353522,0.05287608629052181,0.06389133315133638,7.986872600042261,41.14757720002672
135.0,0.02096523317846817,0.46381020343779783,0.6542978271738603,0.12519951800952797,0.15700735906488889,0.07297079120796654,0.088070118169476,0.053163114917788266,0.06328733278241842,8.085903200029861,42.03799169999547
137.5,0.020781841627435727,0.467408271538742,0.6450630697875822,0.1256107718465726,0.15493358325978882,0.07301111569263308,0.08700668769566765,0.05310074822760811,0.06254176725579219,7.968912700016517,42.40677790000336
140.0,0.020578561851655672,0.4594444341368352,0.625596642813075,0.12357798020209304,0.1514235189645493,0.07182496752674639,0.08545986235045937,0.05222427209417032,0.06157477972780636,7.928280399995856,41.76336159999482
142.5,0.020537068141303044,0.4520363587070685,0.6127176869808381,0.12178242910933677,0.14904185412249746,0.07082669405101329,0.08441439113223966,0.05151043457250763,0.060929446724408316,7.935078600014094,42.60191010002745
145.0,0.02046387894620032,0.44757344856906855,0.5981441299693427,0.12041268950068586,0.14547432617301362,0.07001307209035083,0.08259467727915216,0.050917654175698185,0.059731420338877364,7.936267599987332,42.9730124999769
147.5,0.02056429162896295,0.4428083830436104,0.5819500413677069,0.1190589718258603,0.14126713035288202,0.06924249616942922,0.08039114066411353,0.050376380180063,0.058293169387287264,7.975899200013373,42.87713480001548
150.0,0.021209480642670083,0.44188045878496024,0.5744415583224223,0.11907966281426145,0.1385592660216513,0.06934729019860014,0.07877445684753569,0.05049650818869772,0.057198572258699426,7.842864199948963,43.08017640002072
152.5,0.021748081422068723,0.4496041765394139,0.5717918165888527,0.12041945657143446,0.13707866578533254,0.06999940803826193,0.07793957266025846,0.050936796896989586,0.05669662533939031,7.86321769998176,43.3983960999758
155.0,0.022701865729295962,0.46602608757542213,0.5784813120417241,0.12343911111031339,0.13706086170459447,0.07152317100420434,0.07778518495745497,0.051989793396699464,0.056643625013441105,7.870886200049426,43.23127089999616
157.5,0.02415902131869676,0.48131483889278226,0.5986943903896965,0.1259395655084584,0.13884222630998166,0.07275659341718164,0.07846931493594447,0.05285432088879974,0.057238049200544934,7.797690200037323,42.666315499984194
160.0,0.025152818375178,0.4929359186407611,0.6023142314728336,0.1274396272841502,0.1391067703379292,0.07330927338949483,0.07878163796460275,0.05315547854927504,0.057622152548528,7.605114199977834,41.9220318000298
162.5,0.024126752758238865,0.4972708480489857,0.6009489537562013,0.127330312264307,0.13816056085564138,0.0729588429274947,0.07822686413624651,0.0527806692715369,0.0571337038316869,7.629825200012419,42.54163430002518
165.0,0.02410822129829801,0.504193540824819,0.6061895750369116,0.12842209951836706,0.13773725897666889,0.07347797437600324,0.07793032181854416,0.05312167777349426,0.05697235969815187,7.411369199980982,41.38751209998736
167.5,0.02465974028340739,0.5138529351228842,0.61658360332551,0.1300139840766234,0.13879452369404735,0.07409700810807818,0.07812932589844358,0.05345116221081811,0.05696410298733112,7.6810056999675,41.80963139998494
170.0,0.023990605128552903,0.5246889182929843,0.6241085235506043,0.13145606256983502,0.1393498776146,0.07445708723169332,0.07782130473813105,0.05351277865493546,0.0564640225058008,7.7581443000235595,41.315838999988046
172.5,0.02353681116514398,0.5290528035065495,0.6076994728082876,0.13193092580631852,0.1376563568573256,0.07443954717347982,0.07729544923897246,0.053371746058883035,0.056197355178677896,8.146993200003635,42.12812459998531
175.0,0.02331629204277599,0.5197127883371733,0.592219372135364,0.12960644130955354,0.1360116362998165,0.0730703801797455,0.07634570528424948,0.05236951652985326,0.05534225042942683,8.20885090000229,41.054315600020345
177.5,0.02355023489356068,0.49765186344960766,0.5562864180056021,0.1246383544340747,0.13068964467429706,0.07042938303502808,0.07440433106018705,0.050550350269689084,0.054321335403278104,8.248636799980886,41.46977819997119
180.0,0.023530444742981473,0.47608409713060434,0.5029973251668546,0.12020763878192559,0.11966559750927043,0.06823711503516793,0.06980642161204559,0.049099575245315094,0.051655017291480074,8.143715400015935,41.903850300004706
182.5,0.022780492516453078,0.4646029854273513,0.49274869360561524,0.11657405944233326,0.11173859158147205,0.06615919781551308,0.06464263752998342,0.04762727104952647,0.0479595839910198,8.238504700013436,42.55287469999166
185.0,0.02265946400544905,0.47671554615034967,0.5197306181565184,0.12004824635792861,0.12237547952670488,0.06800781233994208,0.07067788087059838,0.0488700348450206,0.052012216171982026,8.196162900014315,41.32671400002437
187.5,0.02265543018371204,0.4977546993060748,0.5447920674200977,0.12528609299309118,0.13095456060575797,0.07077400334317983,0.07538558254886081,0.050739463184559894,0.05513499136974018,7.972150899993721,41.4071350999875
190.0,0.023100023561011474,0.5218915489994049,0.5873808095059472,0.13092816572743377,0.14006255138644533,0.07385371644417339,0.0799354448037345,0.05289599727009861,0.058184604021498686,7.850300199992489,41.860902499989606
192.5,0.023512237742551904,0.5375081241307548,0.6308037277531902,0.1345356087902002,0.14625945164699086,0.07589308688034085,0.08217807129380311,0.05435815991374708,0.059333925474714735,7.7651501999935135,41.336339799978305
195.0,0.02457760039868673,0.5448435835902179,0.6575130230015314,0.13605320322277456,0.14769825943713702,0.07679704683308355,0.08165322566418352,0.055072416020212095,0.05866831205330916,7.504667499975767,41.64299039996695
197.5,0.026220607331335036,0.5545591744869467,0.6948003137822107,0.13854905974340903,0.15398114595326715,0.07831451712577542,0.08451599491886398,0.05624216630598115,0.06072226672609561,7.601444100029767,42.80749769997783
200.0,0.02743471345034586,0.5561717152854868,0.6937130509976611,0.14007116873777176,0.1543253233534542,0.07951422552680477,0.08500640485363647,0.05725014051638926,0.06134483765874254,7.656176200020127,42.09192700003041
202.5,0.027761274211478386,0.5424463826598028,0.6716688344757799,0.13785725121550757,0.15073101255269403,0.07860934103825556,0.08336035771770295,0.056739665834531286,0.0602992946780259,7.681303300021682,42.78060189995449
205.0,0.026496785711723116,0.5323857789435723,0.6591076924079001,0.1354314832012187,0.14764779758069382,0.07728322005135904,0.08149476032258209,0.05579688265654752,0.058793750383146166,7.912765700020827,42.455193599977065
207.5,0.0244190712938535,0.5303393393453512,0.6657298539820795,0.13454784238064627,0.14905626022061058,0.07664479174639434,0.08181576050099015,0.05527133386064673,0.05869055438703242,7.951302499976009,43.256255299958866
210.0,0.023126492381030612,0.5289701785589453,0.6709055523352013,0.1346395741880785,0.15199542038904587,0.07676137284444524,0.08372671930895072,0.05535726405019211,0.06001560665926616,7.979104499972891,42.38740909995977
212.5,0.02287613965187669,0.5280089492551204,0.6716360833392776,0.1350826262933004,0.15386525900221065,0.07716639495334847,0.08509537289575439,0.055700210071974086,0.061060561666237134,7.889657199964859,42.582631100027356
215.0,0.022437337401871146,0.530998638519773,0.6786869804896768,0.13602223212210462,0.15579469331654094,0.07776995904501514,0.08639972319869477,0.056159967665130525,0.062121074695721125,7.957577599969227,42.41795850003837
217.5,0.02234069927778122,0.527099587417547,0.674351050414103,0.13580581944706174,0.15724336341741443,0.07786297342425473,0.0878928450526949,0.056306154195200374,0.0633821400183685,8.325145300012082,42.660027500009164
220.0,0.022409900535421357,0.5093621865677039,0.6573284003564179,0.13308928221265806,0.15707706982697936,0.07686362233566472,0.08885738139909351,0.05580622296546688,0.06435468783194945,7.971178299980238,41.991080300009344
222.5,0.022435833938267324,0.4985133026391535,0.6596210712043933,0.13192293879212144,0.16160674738590508,0.07654330063651472,0.09199752732135442,0.055691898213512864,0.0666463835043808,7.916866399988066,41.6270384999807
225.0,0.02272885791443608,0.5100755633426124,0.6952835437539189,0.1354671711998404,0.17125074378049582,0.0785893466616826,0.09693046491595442,0.05715786388957284,0.06983637039618154,7.954417600005399,41.56800620001741
227.5,0.02286287344932253,0.5311926236806227,0.7312948739094497,0.14053209512825043,0.1785285936897168,0.08130131582666254,0.10011312586762096,0.059035081352443806,0.07170817306455307,7.926777399959974,40.483325899986085
230.0,0.022914888932938037,0.5455531034714919,0.7496804646269131,0.14372310957624224,0.18174264494801257,0.08298928489451363,0.10151996082446253,0.06020106704059467,0.07256845273394398,7.8742630000342615,39.73271960002603
232.5,0.023007234022784706,0.5517313277978179,0.7625753856641608,0.14534626755612745,0.18465784035109595,0.08391469774994094,0.10299385698800749,0.060865620171743615,0.073564621835059,7.8833409999497235,39.30230339994887
235.0,0.023228799979268012,0.5582831459989069,0.7810811079407639,0.1471996390542979,0.18865595238873756,0.08502389576529729,0.10499240610338072,0.0616890615684894,0.07490494229610668,7.911281700013205,38.97766410000622
237.5,0.023561808462319853,0.5586198589883564,0.7909789805040695,0.14779124985444936,0.19178329156950455,0.08550455598963416,0.10674886540243579,0.06209783226858514,0.07615721842852052,8.15102280001156,43.727152700012084
240.0,0.023810739444132457,0.5559746637809101,0.7923974886760456,0.14794885526105145,0.19296372505663004,0.08577235713343365,0.10747174298159445,0.06235752332888956,0.0766940191734816,8.456503599998541,40.11825090000639
242.5,0.023846505476673992,0.549032197007718,0.796747746302889,0.14676668698098067,0.19419419165892854,0.08522127362433023,0.10805861393754579,0.06200628816300791,0.07706416973333415,8.339410599961411,41.68985199998133
245.0,0.023942740957191688,0.5444578549678233,0.80613417195793,0.14566407647416635,0.19470011294627484,0.08469259222380648,0.10801488564607657,0.061680057205435956,0.07694703348189685,9.5336008000304,35.784993699984625
247.5,0.024050441032688098,0.5436123890897631,0.816917768547652,0.14518338890395935,0.19516859983134122,0.08448639897648827,0.10801613448982975,0.06158489463607932,0.07693044489827952,7.70737519999966,33.71347960003186
250.0,0.024267819404110456,0.5426084846230061,0.8248611838654591,0.14501571921911346,0.19620335162310124,0.08452992994685947,0.10869470925638879,0.061694033554859036,0.07753136926291276,7.692391299991868,32.891732799995225
252.5,0.02464488778731821,0.5456456774898188,0.836645394215463,0.14573686561395802,0.19803505773611307,0.0850373207700274,0.10976869172971548,0.06212227522118893,0.07839236424127782,7.55987830000231,31.654154399991967
255.0,0.024709179172442492,0.5510995404053365,0.8427593535279424,0.14697395841765554,0.1982546577032221,0.08575690655194476,0.10955973202508898,0.06266230678890468,0.07817016671844346,7.565403200045694,30.920523699955083
257.5,0.024540423900166374,0.5563719018855642,0.8395885363640951,0.1485010300208374,0.1973848317276725,0.08664455939687635,0.10892273944678692,0.06330889115001521,0.07759737106572898,7.7136674000066705,29.36022640002193
260.0,0.024781534492296944,0.5687212094273867,0.834615571882919,0.15225392438087695,0.19852857287490036,0.08883612100828578,0.10981810600891774,0.06489466751453696,0.0783001382773128,7.95058030000655,28.776828999980353
262.5,0.025060575018872815,0.5873169124068295,0.8302569316375755,0.157526338016339,0.19921321634857406,0.09183671434110942,0.11051877961270769,0.0670275739123354,0.07887991761944418,8.130629900027998,28.386969799990766
265.0,0.025301799912285358,0.5956217562305001,0.8303358815372154,0.16055183169700357,0.20067855950262126,0.09366399397862699,0.11157767941592454,0.06835657611236158,0.07968447726107344,8.18282889999682,27.99221719999332
267.5,0.02542462602557968,0.5886469957465775,0.827608108287752,0.15994200607090378,0.20122234528627594,0.0935629816009294,0.11213346498453712,0.06836410769985268,0.08014536031183385,8.147280700039119,28.216875200043432
270.0,0.02554649990602466,0.5772469409023886,0.8210286674645109,0.1578726957195937,0.20043586204213995,0.09261194725050419,0.11221124925741513,0.06775911168212935,0.0804071583803765,8.129893900011666,27.48003229999449
272.5,0.025610009745216645,0.5673045489019392,0.8054661399270073,0.15573273575313917,0.19794266889119613,0.09149928591927424,0.11127607625749648,0.06700147190909499,0.07993620767240751,8.201935200020671,28.112040299980436
275.0,0.025556842605339653,0.5562814666681868,0.7841621668419139,0.1534185730109387,0.19390300680092182,0.09037898183022977,0.10916125755818924,0.06629867020401829,0.07850567571783866,8.20677390001947,28.135965799971018
277.5,0.02522103496137376,0.5453412386295802,0.7635398282087812,0.1506965325775927,0.18968506907483437,0.08888427943219833,0.10686467033466954,0.0652621751849215,0.07690257332178484,8.008663000015076,28.166116099979263
280.0,0.02477614108878377,0.5389130747622475,0.7375889251798088,0.14824724555396654,0.18296432256521805,0.087367555788838,0.10322525484822433,0.06414239354302835,0.07443079289111205,8.578163199999835,29.247616500011645
282.5,0.024763821413546216,0.5404254755659085,0.72431673498054,0.1480539390765039,0.17710663856561798,0.08726353439134683,0.10010062465133732,0.06409495290828113,0.07243778646246274,7.708002299943473,29.716997499985155
285.0,0.024659166439342,0.5384115222859678,0.7205339820628822,0.1473991976431397,0.1747162751645869,0.08693654052481305,0.09843625407856435,0.06389775661311943,0.07119822668690394,7.392172900028527,30.857487400004175
287.5,0.023976352252732182,0.5277986199657267,0.7121802151553532,0.14482754237063614,0.1731870660827001,0.08546030199564152,0.09738733109225668,0.06280815303430438,0.07026817572720843,7.579661700001452,31.830941900028847
290.0,0.023685471468069107,0.5119367270868945,0.7048987140638489,0.14139586308877425,0.1725584010457441,0.08363134096907358,0.09720889531795633,0.06152250565974566,0.07016070919606399,7.663558500004001,33.16199059999781
292.5,0.02375703546003402,0.49904898426264716,0.6949803376200882,0.13915514273472715,0.17090849659839963,0.08264560066485876,0.09655941125470265,0.0609224439092751,0.06984472757717249,7.901447899988852,34.18740830000024
295.0,0.02347159213252705,0.4892061579754065,0.6787947022787076,0.13764006128408604,0.16734125137035866,0.08196482052389485,0.09450734037417814,0.06048099567582946,0.0683351071283678,7.881537600012962,35.21498420002172
297.5,0.02338006940407604,0.4818184457327794,0.6653854204370475,0.13724431178049232,0.1643921129798641,0.0820145851093677,0.09310363938065962,0.06058533924422902,0.06739804045919563,7.728523000027053,36.065690999967046
300.0,0.023419916471767412,0.4759370006660744,0.6550783773249812,0.13661482652827642,0.16158664771109335,0.08188010622982889,0.09183980730625059,0.06056335137341995,0.06665033743838991,7.815272000036202,37.83545180002693
302.5,0.023100435620673817,0.4687214790512188,0.6437133190708003,0.134662275924251,0.15793194856364123,0.08073138263829845,0.0897486479272156,0.05971231678544825,0.06515876819023374,8.088962200039532,38.41041660000337
305.0,0.022777333100268454,0.4618161668967019,0.6378266155469354,0.13297963040851918,0.15432791508061092,0.07980132576113372,0.08720231669783063,0.0590536155032937,0.06317541109852955,8.521160800009966,42.30492139997659
307.5,0.02253663663618366,0.4528414564162673,0.6304307434812839,0.1308311036381536,0.15153514111567298,0.07862506095417253,0.0853137511228213,0.058225619415744646,0.06170538593461402,7.9205285999923944,39.59806630003732
310.0,0.022241478949369623,0.4436539943742732,0.6253825833350116,0.12893024538573,0.14940026174999724,0.07761574300737333,0.08403446944530157,0.05750716341405323,0.0607891341958457,7.942371199955232,40.60116580000613
312.5,0.022146970561094423,0.4321225292478118,0.611143573758177,0.12695664797017245,0.14668172088059303,0.07664714817924044,0.08279702088358945,0.056846006213909776,0.06004953883569874,7.940455199975986,40.952723899972625
315.0,0.022139326077686424,0.42103407543489213,0.6050641395411742,0.12467038041701278,0.14621071429600452,0.07539967069091574,0.08274129806240405,0.055949895015675405,0.06010956787619287,7.926783700007945,42.85083770001074
317.5,0.022247612888552162,0.4187317321137174,0.6037900089262459,0.12444790282753895,0.145844964122494,0.0752889363852515,0.08244876096478237,0.05585939518770563,0.05988647534284051,7.947010800009593,42.15248829999473
320.0,0.02259766045172131,0.4170765896354823,0.5929805302520089,0.12517822567001308,0.1454098587884183,0.07584919485831103,0.08281166953527089,0.056280539054987797,0.06036516382414596,8.028889200009871,42.7785118999891
322.5,0.023205581332643412,0.4150938887031069,0.5792799717122067,0.1253722716309181,0.1414449805342809,0.07617887044512293,0.08095497233490838,0.05660285331266848,0.059343655424152986,7.881637699960265,42.63364509999519
325.0,0.023851416034218854,0.40919676311510617,0.5677317785780339,0.12429035072386353,0.13708145985850131,0.07578094278135285,0.0786216181728598,0.056418817342989334,0.05788152809981531,7.924747999990359,43.473165299976245
327.5,0.0241460198481523,0.40121919781277193,0.5578513838036875,0.1229375183725046,0.13492640224822205,0.07525195760068389,0.0778688028686543,0.05612762628965903,0.05756634545684059,7.920019500015769,43.037442299944814
330.0,0.024036068978827065,0.3949461428559876,0.5548169519602059,0.12194603659067743,0.1334511671883113,0.07479641299256241,0.07722521966046131,0.055807569733347155,0.05717322336534391,8.109740599989891,44.02189279999584
332.5,0.02359235753379877,0.3957202128856237,0.5571747502754164,0.12215388105062995,0.13219408260856014,0.07480439646409753,0.07593739644346169,0.05573233164256302,0.05596907448563946,7.932793000014499,43.1716719000251
335.0,0.023719701872467473,0.3980882981072409,0.5621888109897042,0.12336334533770008,0.1341362899448764,0.07553708681362427,0.07679737494122131,0.05625746825229179,0.056433069701320816,7.72856249997858,43.6362369999988
337.5,0.024727923836569816,0.4077757737779081,0.5634952709221336,0.12786039179850633,0.13737238412314462,0.07841106595874098,0.0789345070059861,0.05840854349247276,0.05805766789849342,8.345721599995159,47.66615060000913
340.0,0.02547134098523243,0.4021044801893144,0.5483081863134879,0.12824858418573862,0.1338597979073175,0.07899578576975778,0.07764016645856504,0.05894477629683572,0.057476338982368494,7.734607800026424,42.95309530000668
342.5,0.02604797165759267,0.399408117402677,0.5434782557848308,0.12851301796985598,0.13104208695190708,0.07931183170291252,0.07618461752366915,0.059207023345240146,0.05664246810446972,7.6324023000197485,42.78866429999471
